Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> Dual annealing: 30 positions, 2400s iters, qv=2.62, max_swaps=8, local=[SA { initial_temp: 0.001, final_temp: 1e-7, iterations: 1000 }, Greedy]
  iter 1 | restarts: 0 | current: -1.56T | best: -1.56T | 1.1/s | 0.9s   
  iter 4.15K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1526.2s   
  iter 4.15K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1527.6s   
  iter 4.15K | restarts: 3 | current: -1.62T | best: -1.10T | 2.7/s | 1528.1s   
  iter 4.15K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1528.8s   
  iter 4.16K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1529.9s   
  iter 4.16K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1531.6s   
  iter 4.16K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1532.4s   
  iter 4.17K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1533.0s   
  iter 4.17K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1533.7s   
  iter 4.17K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1534.3s   
  iter 4.17K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1535.5s   
  iter 4.17K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1536.6s   
  iter 4.17K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1537.5s   
  iter 4.18K | restarts: 3 | current: -1.51T | best: -1.10T | 2.7/s | 1538.1s   
  iter 4.18K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1540.1s   
  iter 4.18K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1541.0s   
  iter 4.18K | restarts: 3 | current: -1.15T | best: -1.10T | 2.7/s | 1541.9s   
  iter 4.19K | restarts: 3 | current: -1.15T | best: -1.10T | 2.7/s | 1542.4s   
  iter 4.19K | restarts: 3 | current: -1.15T | best: -1.10T | 2.7/s | 1543.3s   
  iter 4.19K | restarts: 3 | current: -1.37T | best: -1.10T | 2.7/s | 1544.4s   
  iter 4.19K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1545.6s   
  iter 4.20K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1547.6s   
  iter 4.20K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1548.4s   
  iter 4.20K | restarts: 3 | current: -1.17T | best: -1.10T | 2.7/s | 1549.3s   
  iter 4.21K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1549.8s   
  iter 4.21K | restarts: 3 | current: -1.14T | best: -1.10T | 2.7/s | 1551.2s   
  iter 4.21K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1551.9s   
  iter 4.21K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1552.7s   
  iter 4.22K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1554.4s   
  iter 4.22K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1555.3s   
  iter 4.22K | restarts: 3 | current: -1.15T | best: -1.10T | 2.7/s | 1557.3s   
  iter 4.22K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1558.0s   
  iter 4.23K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1558.8s   
  iter 4.23K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1559.6s   
  iter 4.23K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1560.1s   
  iter 4.23K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1561.2s   
  iter 4.24K | restarts: 3 | current: -1.20T | best: -1.10T | 2.7/s | 1562.3s   
  iter 4.24K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1563.4s   
  iter 4.25K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1564.4s   
  iter 4.25K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1565.1s   
  iter 4.25K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1566.3s   
  iter 4.25K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1567.3s   
  iter 4.26K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1567.9s   
  iter 4.26K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1568.8s   
  iter 4.26K | restarts: 3 | current: -1.20T | best: -1.10T | 2.7/s | 1570.3s   
  iter 4.26K | restarts: 3 | current: -1.20T | best: -1.10T | 2.7/s | 1571.4s   
  iter 4.26K | restarts: 3 | current: -1.20T | best: -1.10T | 2.7/s | 1572.0s   
  iter 4.27K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1572.5s   
  iter 4.27K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1573.0s   
  iter 4.27K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1573.6s   
  iter 4.27K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1574.3s   
  iter 4.28K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1575.2s   
  iter 4.28K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1576.5s   
  iter 4.28K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1577.4s   
  iter 4.29K | restarts: 3 | current: -1.47T | best: -1.10T | 2.7/s | 1577.9s   
  iter 4.29K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1578.6s   
  iter 4.29K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1579.7s   
  iter 4.30K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1580.7s   
  iter 4.30K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1581.2s   
  iter 4.30K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1581.8s   
  iter 4.31K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1582.3s   
  iter 4.31K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1583.7s   
  iter 4.31K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1584.2s   
  iter 4.31K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1585.6s   
  iter 4.32K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1586.2s   
  iter 4.32K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1587.5s   
  iter 4.32K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1588.6s   
  iter 4.32K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1589.3s   
  iter 4.32K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1590.1s   
  iter 4.33K | restarts: 3 | current: -1.44T | best: -1.10T | 2.7/s | 1590.6s   
  iter 4.33K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1592.1s   
  iter 4.33K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1592.8s   
  iter 4.33K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1593.5s   
  iter 4.33K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1594.2s   
  iter 4.34K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1595.1s   
  iter 4.34K | restarts: 3 | current: -1.17T | best: -1.10T | 2.7/s | 1596.9s   
  iter 4.34K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1597.8s   
  iter 4.34K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1598.5s   
  iter 4.35K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1599.7s   
  iter 4.35K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1600.2s   
  iter 4.35K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1601.5s   
  iter 4.35K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1602.5s   
  iter 4.35K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1603.1s   
  iter 4.35K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1603.7s   
  iter 4.36K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1604.8s   
  iter 4.36K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1606.4s   
  iter 4.36K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1607.3s   
  iter 4.36K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1608.0s   
  iter 4.36K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1608.5s   
  iter 4.36K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1609.5s   
  iter 4.37K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1610.2s   
  iter 4.37K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1611.0s   
  iter 4.37K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1611.7s   
  iter 4.37K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1613.0s   
  iter 4.37K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1614.0s   
  iter 4.38K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1614.9s   
  iter 4.38K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1616.4s   
  iter 4.39K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1618.0s   
  iter 4.39K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1618.7s   
  iter 4.39K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1619.4s   
  iter 4.39K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1620.8s   
  iter 4.39K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1621.5s   
  iter 4.39K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1623.2s   
  iter 4.40K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1623.7s   
  iter 4.40K | restarts: 3 | current: -1.36T | best: -1.10T | 2.7/s | 1624.8s   
  iter 4.40K | restarts: 3 | current: -1.45T | best: -1.10T | 2.7/s | 1625.4s   
  iter 4.40K | restarts: 3 | current: -1.36T | best: -1.10T | 2.7/s | 1626.3s   
  iter 4.41K | restarts: 3 | current: -1.38T | best: -1.10T | 2.7/s | 1627.3s   
  iter 4.41K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1628.2s   
  iter 4.41K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1628.9s   
  iter 4.41K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1629.5s   
  iter 4.41K | restarts: 3 | current: -1.43T | best: -1.10T | 2.7/s | 1630.5s   
  iter 4.41K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1631.3s   
  iter 4.42K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1631.8s   
  iter 4.42K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1632.5s   
  iter 4.42K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1633.1s   
  iter 4.42K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1633.6s   
  iter 4.43K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1634.2s   
  iter 4.43K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1635.0s   
  iter 4.43K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1635.6s   
  iter 4.43K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1636.2s   
  iter 4.43K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1636.9s   
  iter 4.44K | restarts: 3 | current: -1.39T | best: -1.10T | 2.7/s | 1637.7s   
  iter 4.44K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1638.5s   
  iter 4.44K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1640.0s   
  iter 4.45K | restarts: 3 | current: -1.52T | best: -1.10T | 2.7/s | 1640.6s   
  iter 4.45K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1642.0s   
  iter 4.45K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1643.3s   
  iter 4.45K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1644.0s   
  iter 4.46K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1644.5s   
  iter 4.46K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1646.1s   
  iter 4.46K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1647.4s   
  iter 4.46K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1648.3s   
  iter 4.47K | restarts: 3 | current: -2.30T | best: -1.10T | 2.7/s | 1648.9s   
  iter 4.47K | restarts: 3 | current: -1.69T | best: -1.10T | 2.7/s | 1649.4s   
  iter 4.48K | restarts: 3 | current: -1.43T | best: -1.10T | 2.7/s | 1650.7s   
  iter 4.48K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1651.8s   
  iter 4.49K | restarts: 3 | current: -2.49T | best: -1.10T | 2.7/s | 1652.3s   
  iter 4.49K | restarts: 3 | current: -1.32T | best: -1.10T | 2.7/s | 1653.5s   
  iter 4.49K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1654.6s   
  iter 4.50K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1655.4s   
  iter 4.50K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1656.9s   
  iter 4.50K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1657.5s   
  iter 4.50K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1658.8s   
  iter 4.50K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1660.1s   
  iter 4.51K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1661.0s   
  iter 4.51K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1661.7s   
  iter 4.52K | restarts: 3 | current: -1.56T | best: -1.10T | 2.7/s | 1662.3s   
  iter 4.52K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1662.8s   
  iter 4.52K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1664.0s   
  iter 4.52K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1665.4s   
  iter 4.53K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1666.0s   
  iter 4.53K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1667.2s   
  iter 4.53K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1667.9s   
  iter 4.53K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1668.7s   
  iter 4.53K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1669.3s   
  iter 4.54K | restarts: 3 | current: -1.44T | best: -1.10T | 2.7/s | 1669.8s   
  iter 4.54K | restarts: 3 | current: -1.48T | best: -1.10T | 2.7/s | 1671.4s   
  iter 4.54K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1672.4s   
  iter 4.55K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1673.3s   
  iter 4.55K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1674.1s   
  iter 4.55K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1674.9s   
  iter 4.56K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1676.5s   
  iter 4.56K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1677.5s   
  iter 4.56K | restarts: 3 | current: -1.47T | best: -1.10T | 2.7/s | 1679.1s   
  iter 4.57K | restarts: 3 | current: -1.42T | best: -1.10T | 2.7/s | 1680.1s   
  iter 4.57K | restarts: 3 | current: -1.42T | best: -1.10T | 2.7/s | 1680.7s   
  iter 4.57K | restarts: 3 | current: -1.41T | best: -1.10T | 2.7/s | 1681.7s   
  iter 4.57K | restarts: 3 | current: -1.47T | best: -1.10T | 2.7/s | 1682.8s   
  iter 4.57K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1684.4s   
  iter 4.58K | restarts: 3 | current: -1.36T | best: -1.10T | 2.7/s | 1685.3s   
  iter 4.58K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1685.9s   
  iter 4.58K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1687.2s   
  iter 4.58K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1688.8s   
  iter 4.59K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1689.3s   
  iter 4.60K | restarts: 3 | current: -1.69T | best: -1.10T | 2.7/s | 1689.9s   
  iter 4.60K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1690.6s   
  iter 4.60K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1691.5s   
  iter 4.60K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1692.2s   
  iter 4.61K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1692.9s   
  iter 4.61K | restarts: 3 | current: -2.14T | best: -1.10T | 2.7/s | 1693.4s   
  iter 4.61K | restarts: 3 | current: -1.17T | best: -1.10T | 2.7/s | 1694.4s   
  iter 4.61K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1695.3s   
  iter 4.61K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1696.5s   
  iter 4.62K | restarts: 3 | current: -1.68T | best: -1.10T | 2.7/s | 1697.0s   
  iter 4.63K | restarts: 3 | current: -1.53T | best: -1.10T | 2.7/s | 1697.5s   
  iter 4.63K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1698.8s   
  iter 4.63K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1700.2s   
  iter 4.63K | restarts: 3 | current: -1.44T | best: -1.10T | 2.7/s | 1702.1s   
  iter 4.64K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1703.0s   
  iter 4.64K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1704.1s   
  iter 4.64K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1705.3s   
  iter 4.65K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1706.5s   
  iter 4.65K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1708.4s   
  iter 4.65K | restarts: 3 | current: -1.44T | best: -1.10T | 2.7/s | 1708.9s   
  iter 4.66K | restarts: 3 | current: -1.43T | best: -1.10T | 2.7/s | 1709.8s   
  iter 4.66K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1710.7s   
  iter 4.66K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1711.7s   
  iter 4.66K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1712.3s   
  iter 4.67K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1714.4s   
  iter 4.67K | restarts: 3 | current: -1.61T | best: -1.10T | 2.7/s | 1715.0s   
  iter 4.67K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1716.1s   
  iter 4.68K | restarts: 3 | current: -1.22T | best: -1.10T | 2.7/s | 1717.5s   
  iter 4.68K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1718.7s   
  iter 4.68K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1719.2s   
  iter 4.68K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1719.8s   
  iter 4.69K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1720.8s   
  iter 4.69K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1721.4s   
  iter 4.69K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1722.2s   
  iter 4.69K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1723.2s   
  iter 4.70K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1724.3s   
  iter 4.70K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1725.7s   
  iter 4.70K | restarts: 3 | current: -1.14T | best: -1.10T | 2.7/s | 1726.7s   
  iter 4.71K | restarts: 3 | current: -1.13T | best: -1.10T | 2.7/s | 1727.9s   
  iter 4.71K | restarts: 3 | current: -1.13T | best: -1.10T | 2.7/s | 1728.6s   
  iter 4.71K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1729.5s   
  iter 4.71K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1730.9s   
  iter 4.72K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1732.8s   
  iter 4.72K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1733.6s   
  iter 4.72K | restarts: 3 | current: -1.18T | best: -1.10T | 2.7/s | 1735.3s   
  iter 4.72K | restarts: 3 | current: -1.44T | best: -1.10T | 2.7/s | 1735.8s   
  iter 4.73K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1737.3s   
  iter 4.73K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1738.2s   
  iter 4.73K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1739.2s   
  iter 4.73K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1740.5s   
  iter 4.74K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1741.7s   
  iter 4.74K | restarts: 3 | current: -1.25T | best: -1.10T | 2.7/s | 1742.4s   
  iter 4.74K | restarts: 3 | current: -1.61T | best: -1.10T | 2.7/s | 1742.9s   
  iter 4.74K | restarts: 3 | current: -1.99T | best: -1.10T | 2.7/s | 1743.5s   
  iter 4.75K | restarts: 3 | current: -1.23T | best: -1.10T | 2.7/s | 1744.8s   
  iter 4.75K | restarts: 3 | current: -1.67T | best: -1.10T | 2.7/s | 1745.4s   
  iter 4.75K | restarts: 3 | current: -1.37T | best: -1.10T | 2.7/s | 1746.4s   
  iter 4.75K | restarts: 3 | current: -1.41T | best: -1.10T | 2.7/s | 1747.6s   
  iter 4.76K | restarts: 3 | current: -1.41T | best: -1.10T | 2.7/s | 1748.4s   
  iter 4.76K | restarts: 3 | current: -1.39T | best: -1.10T | 2.7/s | 1749.4s   
  iter 4.76K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1750.0s   
  iter 4.76K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1750.9s   
  iter 4.77K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1752.6s   
  iter 4.77K | restarts: 3 | current: -1.39T | best: -1.10T | 2.7/s | 1754.1s   
  iter 4.77K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1755.3s   
  iter 4.78K | restarts: 3 | current: -1.30T | best: -1.10T | 2.7/s | 1756.2s   
  iter 4.78K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1757.8s   
  iter 4.78K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1758.4s   
  iter 4.78K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1759.0s   
  iter 4.78K | restarts: 3 | current: -1.31T | best: -1.10T | 2.7/s | 1759.8s   
  iter 4.79K | restarts: 3 | current: -1.54T | best: -1.10T | 2.7/s | 1760.3s   
  iter 4.79K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1761.1s   
  iter 4.79K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1761.9s   
  iter 4.79K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1762.9s   
  iter 4.79K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1763.8s   
  iter 4.80K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1764.4s   
  iter 4.80K | restarts: 3 | current: -1.28T | best: -1.10T | 2.7/s | 1765.1s   
  iter 4.80K | restarts: 3 | current: -1.29T | best: -1.10T | 2.7/s | 1765.7s   
  iter 4.80K | restarts: 3 | current: -1.26T | best: -1.10T | 2.7/s | 1766.7s   
  iter 4.80K | restarts: 3 | current: -1.24T | best: -1.10T | 2.7/s | 1768.3s   
  iter 4.80K | restarts: 3 | current: -1.21T | best: -1.10T | 2.7/s | 1769.0s   
  iter 4.81K | restarts: 3 | current: -1.74T | best: -1.10T | 2.7/s | 1769.5s   
  iter 4.81K | restarts: 3 | current: -1.37T | best: -1.10T | 2.7/s | 1770.1s   
  iter 4.81K | restarts: 3 | current: -1.34T | best: -1.10T | 2.7/s | 1770.7s   
  iter 4.81K | restarts: 3 | current: -1.48T | best: -1.10T | 2.7/s | 1771.7s   
  iter 4.82K | restarts: 3 | current: -1.47T | best: -1.10T | 2.7/s | 1772.4s   
  iter 4.82K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1773.8s   
  iter 4.82K | restarts: 3 | current: -1.19T | best: -1.10T | 2.7/s | 1774.6s   
  iter 4.82K | restarts: 3 | current: -1.16T | best: -1.10T | 2.7/s | 1775.2s   
  iter 4.83K | restarts: 3 | current: -1.27T | best: -1.10T | 2.7/s | 1776.6s   
  iter 4.83K | restarts: 3 | current: -1.42T | best: -1.10T | 2.7/s | 1777.5s   
  iter 4.83K | restarts: 3 | current: -1.35T | best: -1.10T | 2.7/s | 1778.4s   
  iter 4.84K | restarts: 3 | current: -1.67T | best: -1.10T | 2.7/s | 1779.0s   
  iter 4.84K | restarts: 3 | current: -1.45T | best: -1.10T | 2.7/s | 1780.8s   
  iter 4.84K | restarts: 3 | current: -1.33T | best: -1.10T | 2.7/s | 1781.8s   
  iter 4.85K | restarts: 3 | current: -1.40T | best: -1.10T | 2.7/s | 1782.4s   
