Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> MCTS: 30 positions, 2400s rollouts, exploration=1.41, tree depth=all 30, policy=[SA { initial_temp: 10.0, final_temp: 1e-5, iterations: 1000 }]
  10 rollouts | best: -2.82T | avg: -3.73T | 10 rollouts/s | 1.0s elapsed   
  19.3K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 792.9s elapsed   
  19.3K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 793.8s elapsed   
  19.3K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 794.6s elapsed   
  19.3K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 795.5s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 796.3s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 797.2s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 798.0s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 798.9s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 799.7s elapsed   
  19.4K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 800.6s elapsed   
  19.5K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 801.5s elapsed   
  19.5K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 802.3s elapsed   
  19.5K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 803.1s elapsed   
  19.5K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 804.0s elapsed   
  19.6K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 804.8s elapsed   
  19.6K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 805.7s elapsed   
  19.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 806.6s elapsed   
  19.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 807.4s elapsed   
  19.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 808.2s elapsed   
  19.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 809.1s elapsed   
  19.7K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 809.9s elapsed   
  19.7K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 810.7s elapsed   
  19.7K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 811.6s elapsed   
  19.7K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 812.4s elapsed   
  19.8K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 813.2s elapsed   
  19.8K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 814.0s elapsed   
  19.8K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 814.9s elapsed   
  19.8K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 815.7s elapsed   
  19.8K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 816.5s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 817.4s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 818.2s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 819.0s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 819.8s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 820.7s elapsed   
  19.9K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 821.5s elapsed   
  20.0K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 822.3s elapsed   
  20.0K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 823.2s elapsed   
  20.0K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 824.0s elapsed   
  20.0K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 824.8s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 825.7s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 826.5s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 827.3s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 828.2s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 829.0s elapsed   
  20.1K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 829.8s elapsed   
  20.2K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 830.7s elapsed   
  20.2K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 831.5s elapsed   
  20.2K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 832.3s elapsed   
  20.2K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 833.1s elapsed   
  20.2K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 833.9s elapsed   
  20.3K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 834.8s elapsed   
  20.3K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 835.6s elapsed   
  20.3K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 836.4s elapsed   
  20.3K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 837.3s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 838.1s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 838.9s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 839.7s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 840.5s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 841.4s elapsed   
  20.4K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 842.2s elapsed   
  20.5K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 843.1s elapsed   
  20.5K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 843.9s elapsed   
  20.5K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 844.8s elapsed   
  20.5K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 845.6s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 846.4s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 847.3s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 848.2s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 849.1s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 849.9s elapsed   
  20.6K rollouts | best: -2.48T | avg: -50.0T | 24 rollouts/s | 850.8s elapsed   
  20.7K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 851.7s elapsed   
  20.7K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 852.6s elapsed   
  20.7K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 853.5s elapsed   
  20.7K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 854.4s elapsed   
  20.8K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 855.2s elapsed   
  20.8K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 856.1s elapsed   
  20.8K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 857.0s elapsed   
  20.8K rollouts | best: -2.48T | avg: -49.9T | 24 rollouts/s | 857.9s elapsed   
  20.8K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 858.8s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 859.8s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 860.7s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 861.6s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 862.5s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.8T | 24 rollouts/s | 863.5s elapsed   
  20.9K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 864.4s elapsed   
  21.0K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 865.3s elapsed   
  21.0K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 866.3s elapsed   
  21.0K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 867.2s elapsed   
  21.0K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 868.1s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.7T | 24 rollouts/s | 869.1s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 870.0s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 871.0s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 871.9s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 872.8s elapsed   
  21.1K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 873.8s elapsed   
  21.2K rollouts | best: -2.48T | avg: -49.6T | 24 rollouts/s | 874.7s elapsed   
  21.2K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 875.6s elapsed   
  21.2K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 876.6s elapsed   
  21.2K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 877.5s elapsed   
  21.2K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 878.5s elapsed   
  21.3K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 879.4s elapsed   
  21.3K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 880.4s elapsed   
  21.3K rollouts | best: -2.48T | avg: -49.5T | 24 rollouts/s | 881.3s elapsed   
  21.3K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 882.2s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 883.2s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 884.1s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 885.0s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 886.0s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.4T | 24 rollouts/s | 886.9s elapsed   
  21.4K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 887.8s elapsed   
  21.5K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 888.8s elapsed   
  21.5K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 889.7s elapsed   
  21.5K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 890.7s elapsed   
  21.5K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 891.6s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.3T | 24 rollouts/s | 892.5s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 893.5s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 894.4s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 895.3s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 896.3s elapsed   
  21.6K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 897.2s elapsed   
  21.7K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 898.1s elapsed   
  21.7K rollouts | best: -2.48T | avg: -49.2T | 24 rollouts/s | 899.1s elapsed   
  21.7K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 900.0s elapsed   
  21.7K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 901.0s elapsed   
  21.8K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 901.9s elapsed   
  21.8K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 902.8s elapsed   
  21.8K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 903.8s elapsed   
  21.8K rollouts | best: -2.48T | avg: -49.1T | 24 rollouts/s | 904.7s elapsed   
  21.8K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 905.6s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 906.6s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 907.5s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 908.5s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 909.4s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 910.4s elapsed   
  21.9K rollouts | best: -2.48T | avg: -49.0T | 24 rollouts/s | 911.3s elapsed   
  22.0K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 912.3s elapsed   
  22.0K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 913.2s elapsed   
  22.0K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 914.1s elapsed   
  22.0K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 915.1s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 916.0s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 916.9s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.9T | 24 rollouts/s | 917.9s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 918.8s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 919.7s elapsed   
  22.1K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 920.7s elapsed   
  22.2K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 921.6s elapsed   
  22.2K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 922.6s elapsed   
  22.2K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 923.5s elapsed   
  22.2K rollouts | best: -2.48T | avg: -48.8T | 24 rollouts/s | 924.5s elapsed   
  22.2K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 925.5s elapsed   
  22.3K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 926.5s elapsed   
  22.3K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 927.4s elapsed   
  22.3K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 928.3s elapsed   
  22.3K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 929.3s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 930.2s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.7T | 24 rollouts/s | 931.2s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 932.1s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 933.0s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 933.9s elapsed   
  22.4K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 934.9s elapsed   
  22.5K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 935.8s elapsed   
  22.5K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 936.8s elapsed   
  22.5K rollouts | best: -2.48T | avg: -48.6T | 24 rollouts/s | 937.7s elapsed   
  22.5K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 938.7s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 939.6s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 940.6s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 941.5s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 942.4s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 943.4s elapsed   
  22.6K rollouts | best: -2.48T | avg: -48.5T | 24 rollouts/s | 944.4s elapsed   
  22.7K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 945.3s elapsed   
  22.7K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 946.2s elapsed   
  22.7K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 947.2s elapsed   
  22.7K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 948.1s elapsed   
  22.8K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 949.1s elapsed   
  22.8K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 950.0s elapsed   
  22.8K rollouts | best: -2.48T | avg: -48.4T | 24 rollouts/s | 950.9s elapsed   
  22.8K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 951.9s elapsed   
  22.8K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 952.8s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 953.8s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 954.7s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 955.6s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 956.6s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.3T | 24 rollouts/s | 957.5s elapsed   
  22.9K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 958.4s elapsed   
  23.0K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 959.4s elapsed   
  23.0K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 960.3s elapsed   
  23.0K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 961.2s elapsed   
  23.0K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 962.2s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 963.1s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.2T | 24 rollouts/s | 964.0s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 965.0s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 965.9s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 966.9s elapsed   
  23.1K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 967.8s elapsed   
  23.2K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 968.7s elapsed   
  23.2K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 969.7s elapsed   
  23.2K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 970.6s elapsed   
  23.2K rollouts | best: -2.48T | avg: -48.1T | 24 rollouts/s | 971.6s elapsed   
  23.2K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 972.5s elapsed   
  23.3K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 973.5s elapsed   
  23.3K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 974.4s elapsed   
  23.3K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 975.3s elapsed   
  23.3K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 976.3s elapsed   
  23.4K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 977.2s elapsed   
  23.4K rollouts | best: -2.48T | avg: -48.0T | 24 rollouts/s | 978.1s elapsed   
  23.4K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 979.1s elapsed   
  23.4K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 980.0s elapsed   
  23.4K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 981.0s elapsed   
  23.4K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 981.9s elapsed   
  23.5K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 982.9s elapsed   
  23.5K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 983.8s elapsed   
  23.5K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 984.7s elapsed   
  23.5K rollouts | best: -2.48T | avg: -47.9T | 24 rollouts/s | 985.7s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 986.6s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 987.5s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 988.5s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 989.4s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 990.4s elapsed   
  23.6K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 991.3s elapsed   
  23.7K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 992.3s elapsed   
  23.7K rollouts | best: -2.48T | avg: -47.8T | 24 rollouts/s | 993.2s elapsed   
  23.7K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 994.1s elapsed   
  23.7K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 995.1s elapsed   
  23.8K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 996.1s elapsed   
  23.8K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 997.0s elapsed   
  23.8K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 997.9s elapsed   
  23.8K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 998.9s elapsed   
  23.8K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 999.8s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.7T | 24 rollouts/s | 1000.8s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1001.7s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1002.7s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1003.6s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1004.6s elapsed   
  23.9K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1005.5s elapsed   
  24.0K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1006.4s elapsed   
  24.0K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1007.4s elapsed   
  24.0K rollouts | best: -2.48T | avg: -47.6T | 24 rollouts/s | 1008.3s elapsed   
  24.0K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1009.3s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1010.2s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1011.1s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1012.1s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1013.0s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1013.9s elapsed   
  24.1K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1014.9s elapsed   
  24.2K rollouts | best: -2.48T | avg: -47.5T | 24 rollouts/s | 1015.8s elapsed   
  24.2K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1016.8s elapsed   
  24.2K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1017.7s elapsed   
  24.2K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1018.6s elapsed   
  24.2K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1019.6s elapsed   
  24.3K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1020.5s elapsed   
  24.3K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1021.4s elapsed   
  24.3K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1022.4s elapsed   
  24.3K rollouts | best: -2.48T | avg: -47.4T | 24 rollouts/s | 1023.3s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1024.2s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1025.2s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1026.1s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1027.1s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1028.0s elapsed   
  24.4K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1029.0s elapsed   
  24.5K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1029.9s elapsed   
  24.5K rollouts | best: -2.48T | avg: -47.3T | 24 rollouts/s | 1030.8s elapsed   
  24.5K rollouts | best: -2.48T | avg: -47.2T | 24 rollouts/s | 1031.8s elapsed   
  24.5K rollouts | best: -2.48T | avg: -47.2T | 24 rollouts/s | 1032.7s elapsed   
